/home/ramz53/python/ball-detector/dataset/ball/0ce70aaff18a3afc.jpg,464.64,32.676086000000005,758.4,337.655393,Ball
/home/ramz53/python/ball-detector/dataset/ball/8727b39d17bdbdf5.jpg,138.24,465.16661099999993,207.36,531.710361,Ball
/home/ramz53/python/ball-detector/dataset/ball/8727b39d17bdbdf5.jpg,159.36,639.84375,255.36,731.3416110000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/796210c69e8b595b.jpg,176.0,365.206247,975.36,682.359346,Ball
/home/ramz53/python/ball-detector/dataset/ball/796210c69e8b595b.jpg,775.68,362.643631,951.68,531.7919959999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/de4f8055a96340ca.jpg,559.36,174.914934,766.72,399.16432399999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/7ac0cdc6f220e7a0.jpg,623.2290399999999,0.0,791.0462,147.84,Ball
/home/ramz53/python/ball-detector/dataset/ball/4b1729ace1bcc6a6.jpg,309.76,185.166081,382.08,263.974036,Ball
/home/ramz53/python/ball-detector/dataset/ball/cbf75dad30240326.jpg,467.2,523.772496,533.12,594.846392,Ball
/home/ramz53/python/ball-detector/dataset/ball/cbf75dad30240326.jpg,573.44,532.736496,632.96,597.408104,Ball
/home/ramz53/python/ball-detector/dataset/ball/cbe1d5c061e3ab18.jpg,345.460104,727.04,634.623264,1022.72,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,68.48,447.57056,133.12,509.03984,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,135.68,450.13212,195.84,509.03984,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,219.52,610.20684,325.76,679.35944,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,345.6,467.41976000000005,413.44,538.49336,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,414.72,542.33536,497.28,646.06392,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,450.56,456.535,518.4,518.6441599999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,506.88,516.0826,560.64,596.12064,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,538.24,531.44992,623.36,618.5314,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,652.16,455.25455999999997,712.96,517.36372,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,774.4,456.535,837.12,522.48616,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,850.56,494.95295999999996,919.04,573.70988,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d991d44af17cf7b.jpg,901.76,521.2050399999999,986.88,610.20684,Ball
/home/ramz53/python/ball-detector/dataset/ball/7e4181c02fd2afd4.jpg,354.56,386.349878,438.4,458.109956,Ball
/home/ramz53/python/ball-detector/dataset/ball/f8b56622f6da87f0.jpg,273.258304,659.506176,400.779008,766.57664,Ball
/home/ramz53/python/ball-detector/dataset/ball/98ae746d08c3fe27.jpg,220.8,44.191188,318.08,139.61808,Ball
/home/ramz53/python/ball-detector/dataset/ball/5243069f2995a3ba.jpg,125.611008,125.611008,902.484992,894.292992,Ball
/home/ramz53/python/ball-detector/dataset/ball/ff14a49cc44ffbe8.jpg,234.25,574.72,392.97686300000004,737.92,Ball
/home/ramz53/python/ball-detector/dataset/ball/3afac16a03b5a272.jpg,753.92,518.53536,1023.36,764.359695,Ball
/home/ramz53/python/ball-detector/dataset/ball/f570bc8c1ebe3dc1.jpg,199.00862999999998,135.68,258.51951,195.2,Ball
/home/ramz53/python/ball-detector/dataset/ball/cc622af5020e47dd.jpg,248.32,215.279551,254.72,221.68677399999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/28105e29c2f521b8.jpg,117.466112,511.723485,431.560704,821.82087,Ball
/home/ramz53/python/ball-detector/dataset/ball/22e1ba94371cd15c.jpg,74.5938,666.699776,299.94554999999997,870.87104,Ball
/home/ramz53/python/ball-detector/dataset/ball/22e1ba94371cd15c.jpg,304.65747,673.7664,616.38108,960.392192,Ball
/home/ramz53/python/ball-detector/dataset/ball/69b5a134024391e1.jpg,944.64,567.030698,993.28,615.725183,Ball
/home/ramz53/python/ball-detector/dataset/ball/9405a349b49859f2.jpg,481.92,566.390044,525.44,613.162567,Ball
/home/ramz53/python/ball-detector/dataset/ball/9405a349b49859f2.jpg,741.76,401.72694,774.4,437.60697899999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/9405a349b49859f2.jpg,874.24,610.599268,922.88,664.418985,Ball
/home/ramz53/python/ball-detector/dataset/ball/144c3f6ec14f583e.jpg,895.281152,296.124632,992.359424,459.281549,Ball
/home/ramz53/python/ball-detector/dataset/ball/6727649254b8f7e1.jpg,14.399488,0.0,1022.400512,843.200512,Ball
/home/ramz53/python/ball-detector/dataset/ball/f936c951537c7521.jpg,287.36,207.59102,358.4,288.961591,Ball
/home/ramz53/python/ball-detector/dataset/ball/2b51067444f334d3.jpg,332.8,377.878336,357.12,402.216192,Ball
/home/ramz53/python/ball-detector/dataset/ball/4a98f4d3e11abe54.jpg,327.157,461.483008,355.843,499.712,Ball
/home/ramz53/python/ball-detector/dataset/ball/70248d623ed42d56.jpg,458.52672,172.190447,615.425024,333.49865500000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/736fb428bc297fbe.jpg,1.673216,0.0,205.80352,195.764224,Ball
/home/ramz53/python/ball-detector/dataset/ball/001f494113327d3f.jpg,250.24,112.640256,794.88,659.199744,Ball
/home/ramz53/python/ball-detector/dataset/ball/8407729c89a4dddc.jpg,542.400512,36.800256000000005,647.199744,143.199744,Ball
/home/ramz53/python/ball-detector/dataset/ball/8869bb8bef7b92c0.jpg,706.361344,319.987885,793.455616,407.024135,Ball
/home/ramz53/python/ball-detector/dataset/ball/c8fbf7d9fe01f1c0.jpg,331.425,637.47072,501.525,821.628928,Ball
/home/ramz53/python/ball-detector/dataset/ball/5b6d0c39eeb113e6.jpg,785.92,551.679744,1022.72,765.440256,Ball
/home/ramz53/python/ball-detector/dataset/ball/73e95665d691417a.jpg,390.58384,97.28,457.17488000000003,163.84,Ball
/home/ramz53/python/ball-detector/dataset/ball/b8223a39185e2843.jpg,147.164472,495.36,335.91776400000003,702.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/3360f213f7be0392.jpg,107.89888,461.55826399999995,311.245824,659.6652200000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/3360f213f7be0392.jpg,666.066944,379.618252,817.540096,522.753924,Ball
/home/ramz53/python/ball-detector/dataset/ball/915629cd526b07b3.jpg,152.32,404.09214099999997,302.08,562.911391,Ball
/home/ramz53/python/ball-detector/dataset/ball/915629cd526b07b3.jpg,323.2,407.93438399999997,449.28,537.935369,Ball
/home/ramz53/python/ball-detector/dataset/ball/866f3887184fea91.jpg,167.822336,212.384768,470.281216,548.02944,Ball
/home/ramz53/python/ball-detector/dataset/ball/5622598bed25c500.jpg,675.2,331.889507,746.88,400.44563200000005,Ball
/home/ramz53/python/ball-detector/dataset/ball/bc9d21cb36284d93.jpg,528.086827,342.4,640.105267,452.48,Ball
/home/ramz53/python/ball-detector/dataset/ball/974b52672555d23e.jpg,456.783872,572.235776,769.673216,972.130304,Ball
/home/ramz53/python/ball-detector/dataset/ball/70614905c738f4e2.jpg,829.93152,460.293312,976.601088,605.978148,Ball
/home/ramz53/python/ball-detector/dataset/ball/3d6d7dfe90c9745d.jpg,396.8,200.83104,634.24,445.79389,Ball
/home/ramz53/python/ball-detector/dataset/ball/016a746ba3d14447.jpg,278.710444,304.0,369.691508,396.8,Ball
/home/ramz53/python/ball-detector/dataset/ball/1ce3e2329562cdc6.jpg,795.200512,262.335528,1001.6,451.089639,Ball
/home/ramz53/python/ball-detector/dataset/ball/75929212e6521552.jpg,775.68,208.78621199999998,876.8,304.854012,Ball
/home/ramz53/python/ball-detector/dataset/ball/75929212e6521552.jpg,869.12,251.056044,906.24,326.62915200000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/7c700721a0b2374d.jpg,252.8,439.68,452.48,602.2402559999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/7c700721a0b2374d.jpg,451.2,437.120256,607.36,598.400256,Ball
/home/ramz53/python/ball-detector/dataset/ball/7c700721a0b2374d.jpg,469.76,316.79999999999995,591.36,435.84000000000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/d07909e59947c0ac.jpg,350.72,498.41777099999996,374.4,524.683941,Ball
/home/ramz53/python/ball-detector/dataset/ball/2f7fa8f645c6a004.jpg,710.4,828.5205659999999,774.4,929.044296,Ball
/home/ramz53/python/ball-detector/dataset/ball/75c8a5136277c7e6.jpg,42.999808,605.000034,97.000448,658.000151,Ball
/home/ramz53/python/ball-detector/dataset/ball/75c8a5136277c7e6.jpg,176.0,594.000319,229.000192,645.999841,Ball
/home/ramz53/python/ball-detector/dataset/ball/70222edea3df5915.jpg,135.098766,688.811008,171.94388400000003,725.675008,Ball
/home/ramz53/python/ball-detector/dataset/ball/70222edea3df5915.jpg,141.92193600000002,380.928,189.001809,415.744,Ball
/home/ramz53/python/ball-detector/dataset/ball/70222edea3df5915.jpg,575.8762310000001,490.836992,595.663424,518.827008,Ball
/home/ramz53/python/ball-detector/dataset/ball/70222edea3df5915.jpg,602.486594,496.299008,616.132934,517.460992,Ball
/home/ramz53/python/ball-detector/dataset/ball/08f33ecf4dae958a.jpg,28.16,448.81084500000003,398.08,734.359815,Ball
/home/ramz53/python/ball-detector/dataset/ball/6d14b34fe58e874e.jpg,164.48,121.09453400000001,258.56,208.87232799999998,Ball
/home/ramz53/python/ball-detector/dataset/ball/34a966e69fe169dc.jpg,801.00352,627.671891,909.826048,736.444478,Ball
/home/ramz53/python/ball-detector/dataset/ball/d3be3425d134b168.jpg,58.259080000000004,525.44,117.798824,579.84,Ball
/home/ramz53/python/ball-detector/dataset/ball/5dd670d095de8be6.jpg,254.08,542.7202560000001,753.92,767.360256,Ball
/home/ramz53/python/ball-detector/dataset/ball/5dd670d095de8be6.jpg,255.36,538.880256,748.8,767.360256,Ball
/home/ramz53/python/ball-detector/dataset/ball/5dd670d095de8be6.jpg,493.44,255.999744,533.12,293.76,Ball
/home/ramz53/python/ball-detector/dataset/ball/5dd670d095de8be6.jpg,498.56,255.999744,534.4,288.63974399999995,Ball
/home/ramz53/python/ball-detector/dataset/ball/aeeefa143e3bbe4f.jpg,357.76,526.08,424.32,590.079744,Ball
/home/ramz53/python/ball-detector/dataset/ball/aeeefa143e3bbe4f.jpg,424.32,527.360256,482.56,595.2,Ball
/home/ramz53/python/ball-detector/dataset/ball/a2c9d3b2605fe446.jpg,540.79655,97.970176,613.1869750000001,166.12352,Ball
/home/ramz53/python/ball-detector/dataset/ball/bc9aac382f1dd81a.jpg,125.579795,311.68,155.05261099999998,343.68,Ball
/home/ramz53/python/ball-detector/dataset/ball/bc9aac382f1dd81a.jpg,240.90776,297.6,272.303221,325.76,Ball
/home/ramz53/python/ball-detector/dataset/ball/46a814b7da4f23db.jpg,325.600256,369.6,354.400256,399.99974399999996,Ball
/home/ramz53/python/ball-detector/dataset/ball/46a814b7da4f23db.jpg,426.399744,363.99974399999996,460.000256,397.599744,Ball
/home/ramz53/python/ball-detector/dataset/ball/46a814b7da4f23db.jpg,493.599744,363.99974399999996,528.0,404.00025600000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/46a814b7da4f23db.jpg,525.599744,365.600256,550.4,401.60025599999994,Ball
/home/ramz53/python/ball-detector/dataset/ball/46a814b7da4f23db.jpg,542.400512,363.99974399999996,588.000256,413.60025599999994,Ball
/home/ramz53/python/ball-detector/dataset/ball/46a814b7da4f23db.jpg,604.000256,361.599744,647.999488,398.40000000000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/17a3f545816c7704.jpg,492.8,412.16,613.76,528.0,Ball
/home/ramz53/python/ball-detector/dataset/ball/8e4fc16a03940a1f.jpg,637.44,522.8797440000001,737.92,614.4000000000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/c1d68295e6a58241.jpg,465.999872,374.99980800000003,581.000192,496.99968,Ball
/home/ramz53/python/ball-detector/dataset/ball/be0ecb10dd147ca1.jpg,466.56,266.505945,806.4,577.857102,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb0ddb372115942c.jpg,182.4,208.0,963.2,961.599488,Ball
/home/ramz53/python/ball-detector/dataset/ball/616059a7103f085b.jpg,571.52,316.79999999999995,668.16,399.99974399999996,Ball
/home/ramz53/python/ball-detector/dataset/ball/f044e48da26a51e8.jpg,31.36,257.267331,162.56,391.660762,Ball
/home/ramz53/python/ball-detector/dataset/ball/8c3e70721443e9fe.jpg,800.306176,0.891269,843.0848,47.25349,Ball
/home/ramz53/python/ball-detector/dataset/ball/01d331d84d49969f.jpg,293.76,201.6948,405.12,313.10735999999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/ada0ee18fbb5ed6a.jpg,190.060544,45.23729,883.070976,745.7627100000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/a982adae77e6b872.jpg,7.04,0.0,412.16,165.322695,Ball
/home/ramz53/python/ball-detector/dataset/ball/a982adae77e6b872.jpg,215.68,81.380055,725.76,684.359525,Ball
/home/ramz53/python/ball-detector/dataset/ball/a982adae77e6b872.jpg,453.12,0.0,878.08,180.70163,Ball
/home/ramz53/python/ball-detector/dataset/ball/a982adae77e6b872.jpg,899.2,2.56327,1023.36,462.00647,Ball
/home/ramz53/python/ball-detector/dataset/ball/6d637386f10f7a1e.jpg,28.99968,372.000048,85.000192,444.999771,Ball
/home/ramz53/python/ball-detector/dataset/ball/6d637386f10f7a1e.jpg,339.999744,292.00025800000003,440.000512,400.00031599999994,Ball
/home/ramz53/python/ball-detector/dataset/ball/6d637386f10f7a1e.jpg,446.999552,372.000048,547.00032,473.00003899999996,Ball
/home/ramz53/python/ball-detector/dataset/ball/6d637386f10f7a1e.jpg,478.999552,488.000085,632.999936,635.000126,Ball
/home/ramz53/python/ball-detector/dataset/ball/f17438eba98ab4cc.jpg,304.79999999999995,257.76,335.04,285.12,Ball
/home/ramz53/python/ball-detector/dataset/ball/2e02440899fab853.jpg,0.0,485.76,1004.16,767.360256,Ball
/home/ramz53/python/ball-detector/dataset/ball/2e02440899fab853.jpg,514.56,380.15999999999997,551.68,416.00025600000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/5b4d825d62281e66.jpg,42.879744,522.24,238.71974400000002,769.28,Ball
/home/ramz53/python/ball-detector/dataset/ball/5b4d825d62281e66.jpg,191.360256,483.84,524.16,810.88,Ball
/home/ramz53/python/ball-detector/dataset/ball/5b4d825d62281e66.jpg,415.359744,695.68,637.4399999999999,919.68,Ball
/home/ramz53/python/ball-detector/dataset/ball/57a23a8ada05a52f.jpg,483.2,496.640256,595.2,606.080256,Ball
/home/ramz53/python/ball-detector/dataset/ball/d03366e19d8fb90b.jpg,399.55499999999995,296.96,476.3925,378.88,Ball
/home/ramz53/python/ball-detector/dataset/ball/e1e5273d033329d0.jpg,150.187008,266.26224,490.382336,615.589635,Ball
/home/ramz53/python/ball-detector/dataset/ball/e1e5273d033329d0.jpg,559.787008,324.29407000000003,839.68,390.290395,Ball
/home/ramz53/python/ball-detector/dataset/ball/27dff51088bbc735.jpg,129.28,177.279744,584.32,624.0,Ball
/home/ramz53/python/ball-detector/dataset/ball/27dff51088bbc735.jpg,569.6,92.799744,835.84,366.080256,Ball
/home/ramz53/python/ball-detector/dataset/ball/21226e35dfd286a2.jpg,205.028404,416.0,320.356369,531.2,Ball
/home/ramz53/python/ball-detector/dataset/ball/060017a6a0e922d2.jpg,287.36,293.89804,456.96,462.29732,Ball
/home/ramz53/python/ball-detector/dataset/ball/060017a6a0e922d2.jpg,334.72,232.42944,430.72,303.50304,Ball
/home/ramz53/python/ball-detector/dataset/ball/060017a6a0e922d2.jpg,435.84,265.0844,567.04,388.66284,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb792548895b31c1.jpg,324.267008,523.795275,389.12,583.510804,Ball
/home/ramz53/python/ball-detector/dataset/ball/bea4f02642ccaeb4.jpg,750.08,630.317058,777.6,654.018232,Ball
/home/ramz53/python/ball-detector/dataset/ball/70ed83d0d01f6001.jpg,146.535424,702.016769,181.424128,743.003683,Ball
/home/ramz53/python/ball-detector/dataset/ball/f90a1866210d0848.jpg,385.28,111.35999999999999,712.96,435.84000000000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,20.48,518.827008,141.084672,641.707008,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,20.48,359.537664,145.635328,484.692992,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,20.48,27.307008,150.187008,157.012992,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,22.755328,182.044672,141.084672,293.547008,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,29.582336,864.710656,147.910656,994.417664,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,177.492992,11.377664,327.68,154.737664,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,186.595328,521.102336,304.924672,637.155328,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,188.870656,871.537664,327.68,1005.795328,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,191.147008,352.710656,304.924672,466.489344,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,193.422336,182.044672,311.750656,295.822336,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,357.262336,527.929344,486.969344,659.910656,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,361.812992,354.987008,482.417664,466.489344,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,364.089344,25.030656,486.969344,152.462336,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,364.089344,182.044672,486.969344,295.822336,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,370.915328,869.262336,489.244672,994.417664,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,525.652992,15.929344,657.635328,136.532992,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,527.929344,525.652992,650.809344,659.910656,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,537.030656,345.884672,659.910656,466.489344,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,546.132992,885.190656,646.257664,983.04,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,700.870656,525.652992,839.68,659.910656,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,707.697664,177.492992,821.475328,293.547008,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,707.697664,352.710656,821.475328,482.417664,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,709.972992,13.652992,835.129344,134.257664,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,723.627008,885.190656,821.475328,976.212992,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,876.089344,175.217664,998.969344,300.372992,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,882.915328,6.827008,994.417664,127.430656,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,882.915328,361.812992,994.417664,473.315328,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,887.467008,882.915328,987.590656,978.489344,Ball
/home/ramz53/python/ball-detector/dataset/ball/63d289026e8ad522.jpg,892.017664,709.972992,983.04,798.72,Ball
/home/ramz53/python/ball-detector/dataset/ball/1b4cd3095424f253.jpg,659.920044,423.04,799.457169,554.24,Ball
/home/ramz53/python/ball-detector/dataset/ball/07416f86c218baf4.jpg,711.04,229.375305,784.64,297.93143,Ball
/home/ramz53/python/ball-detector/dataset/ball/692ea9c1b71e6dc0.jpg,0.0,236.22205499999998,282.24,574.86996,Ball
/home/ramz53/python/ball-detector/dataset/ball/692ea9c1b71e6dc0.jpg,298.24,0.0,411.52,87.06312,Ball
/home/ramz53/python/ball-detector/dataset/ball/692ea9c1b71e6dc0.jpg,324.48,459.0,503.68,647.209125,Ball
/home/ramz53/python/ball-detector/dataset/ball/0eb2d837e7eb2034.jpg,611.745243,189.44,634.1413719999999,205.44,Ball
/home/ramz53/python/ball-detector/dataset/ball/331415d13596a25e.jpg,185.68759999999997,622.08,318.87036,828.8,Ball
/home/ramz53/python/ball-detector/dataset/ball/100bbb3a2ce4b244.jpg,0.0,609.28,388.479744,997.76,Ball
